id,renewal,incentives
105597,0.8596304235255898,811.0806735966082
76271,0.9848163418389002,1288.7463583028702
6384,0.9835606878950591,839.6983323705351
55047,0.9762466141755276,1285.3577586485
106361,0.9003271630943429,926.1838814649046
44462,0.970969649787508,1624.168380992142
77449,0.9828364300032136,1436.2224128920554
108619,0.6199556261739251,229.6859748967953
23457,0.98612671457226,669.7052483376431
76950,0.5304036593898916,627.0675103930208
63395,0.979777663722204,1402.710743617273
96752,0.9901500195893131,1439.0969009824462
95217,0.9200047376780368,1262.4842421191338
71818,0.9581851105583448,1176.6352528437228
72519,0.9870687475817324,1521.3896516124842
22917,0.9706967975126072,664.3955378931547
87293,0.9839344497860034,354.19584580251285
18272,0.9715621897809376,953.996946931881
2931,0.9830231251688656,1287.9729217247432
74633,0.9748560569605248,1183.1892466409395
35661,0.7301150326399278,850.5855421218805
90892,0.982285058660906,1186.078826429269
33889,0.9740472768387808,855.5230978456966
95607,0.9284776800704231,337.86931429092823
113189,0.9767696316094224,1586.311076341124
107501,0.977285894113506,956.1717891221738
89926,0.9631620549976468,1178.6294639643402
1687,0.9702825199925648,1044.7483413938915
67293,0.978140743206271,1238.4327893999093
11304,0.9304755371441245,1266.8828984535382
1634,0.9582309182683344,1278.205888982508
58090,0.9870534940239536,355.09298893096286
16935,0.9837541318279666,958.5779325038857
49664,0.9787909082819476,956.7083170966384
17568,0.9645491324111276,852.0443908487518
100524,0.9842785930920824,1050.1045096512007
109870,0.9820627896715428,957.9628756099028
99916,0.9890025405756004,1126.1267665749863
80442,0.8763432492592484,630.2568987053455
78314,0.9510538637525036,946.1843301219652
82666,0.9756076712076648,351.7851790467897
74541,0.8322203276160058,987.8323017161397
12496,0.9670407396095501,952.2883347021746
2063,0.9175466393467958,645.5367086795807
40085,0.9286760189059459,1164.7484187639184
16182,0.9313573779775676,820.3115586682025
86105,0.98464019555963,840.0819530653077
29912,0.9893011893203836,861.0916833927838
4012,0.9264315743704544,648.7431990252783
93060,0.9646875354508284,662.304538698023
67130,0.9583506419878558,1278.2237870863753
8778,0.9884574145411285,960.3446209334796
95269,0.956856629740516,849.1599789844297
13206,0.9776357941955942,837.538457638549
97228,0.9814786858727832,957.7089502967966
48811,0.9719468008014328,835.4609274538681
73434,0.9795576654800304,838.2480727988004
46635,0.9709225160890572,835.0758348154114
22555,0.9655018091477364,1042.888260379722
33934,0.9054557553481852,1256.475836517635
13105,0.9552430178034301,1113.0217792499884
57861,0.9852436719226036,1050.4032607732827
105664,0.9736061299192846,665.3979243928741
35603,0.8852272819738645,1010.6827755805496
104415,0.9449876032535854,1034.9113191155602
44330,0.8805754275648444,631.8652290925164
72098,0.9849324006346908,958.9833672982112
83169,0.819479479733256,303.38795639854396
49568,0.9810889319731356,957.5727750880035
103402,0.9737233184305636,1365.2866795783307
10115,0.9240285151061958,336.5195513573998
66247,0.9633462281116156,1116.2050396161856
37717,0.9726254028285456,855.0090952371761
63887,0.9776017223226646,1401.95779018199
93327,0.9457183755098096,844.9878470280828
18725,0.9133670748050498,1158.475238987511
29920,0.9596564286415754,830.9337661261816
41571,0.9237758306719858,336.4466202809831
72077,0.9870722251723608,1241.9853928906296
64670,0.9484268857717276,656.6056420191603
92872,0.9695781380817352,350.03986495000044
22910,0.977285353987087,1184.1850013270637
32754,0.9782160801985648,666.990077547002
77665,0.9663652737821616,1043.2332093973353
63726,0.9767107736169144,1401.6064581268363
3463,0.8780315221461451,1143.5021594356156
52488,0.6159736456429554,677.104037483863
34107,0.9829184187591932,1049.587891680508
70799,0.9325397962001736,1029.9731258025445
61235,0.9769454205823326,1183.9562569569364
19066,0.9683247509746062,663.5763541680416
18470,0.9841476973854648,669.0260707541244
82082,0.9581999737336058,948.915212729769
99249,0.964282404052008,1179.0464923473287
41481,0.9599097958980164,1114.839004182575
79190,0.9844527562219748,354.34474378384976
10673,0.9249417833857247,936.0530262850821
34472,0.6357561362548972,801.4684742836357
102923,0.9464599449260832,826.0179214131854
28970,0.9686930594923662,1282.4078678233375
75959,0.94750703224034,343.55390869039945
23354,0.9593297829913171,830.807763699468
92852,0.5170311198240672,618.6302080573216
3078,0.9450985610835136,825.5030239816633
40073,0.9739901096951168,1182.8967473239381
56926,0.9669719668872722,663.086513106455
47639,0.9213647407045096,934.5977231381934
71239,0.8785291787535628,631.0937491149846
35429,0.9698809586747577,664.1143395588313
7495,0.9842517119139056,1186.8564263540734
46620,0.9857765240029374,840.493147412205
5384,0.4460072698361098,570.4307259378429
110254,0.9264880522737972,1101.504998098151
87763,0.9423245009766664,654.4448089171037
60949,0.9647672591712866,951.4184838556134
13918,0.5693355967091577,762.7699546271429
48935,0.9733180867653682,1540.257164351791
2270,0.9581612256282714,1114.1496788105155
107214,0.977606741273876,352.3720299181302
4173,0.9749876212091642,955.2892899193154
90515,0.9825506254650772,958.1335897550163
63265,0.7511822715162175,1138.0391535940748
93802,0.9843265880363822,958.7848204444573
63048,0.9902323260873456,1439.0621687912685
1499,0.983834224504208,859.1095505204933
33354,0.9600146779009996,1359.7476773728222
83481,0.9767099096743502,1238.010973168681
82136,0.9697641637206859,853.9449491441289
79878,0.8227220921321099,1056.9908786769038
78817,0.6504836721864423,897.834538985028
70116,0.9406381567069162,653.8411333568541
54980,0.9779675151272238,352.4762362942939
5119,0.7546051047576917,746.5476968454424
49740,0.8839463677006256,919.500013341715
73923,0.8671278734381828,795.0813288047085
13682,0.9820834819740772,1368.6427341399703
61096,0.9766224217183148,1121.371950512532
106233,0.9867214314608876,1370.4380176535071
113185,0.9824536198623692,1436.070009285476
71792,0.9848976562495466,1437.010826377543
3216,0.9318028476210112,1103.646030982572
33653,0.9888776740066983,1188.6316908388965
39852,0.7125508753147841,930.9055325369152
86397,0.9240678816225244,1162.8724466275053
74310,0.9843255416908212,839.9636383243247
7129,0.969560743713044,350.0400739752586
52695,0.9725468706756282,1284.028868402237
3993,0.8443026651953897,617.9471621713958
111278,0.9870878063057448,1051.134913429235
31289,0.9528414593551592,1037.9248227935825
29167,0.9293404489677852,819.5416508032991
14626,0.9845684188049586,958.8817309791702
33757,0.9838051954404409,668.9076334790806
32299,0.9824136998205196,1543.780787976257
110815,0.9769918334447976,1366.5678564035131
34672,0.9868638224967994,840.89124331679
100599,0.964479224371958,951.3438322708339
24307,0.9728447637506926,1364.9565862370764
35824,0.9565197199312604,1175.9489949561805
35223,0.9053586799830864,1434.0688338585387
109522,0.9609598952981347,831.4184563272053
53697,0.9789525602230428,1048.0451093301708
96339,0.9710664991820308,835.1412750176657
90929,0.9598638171738054,1040.7004661618946
94354,0.9386311636955084,1032.3366988754046
377,0.9697743903178391,350.09778102443056
34327,0.98310656131912,1186.4023179841765
36935,0.8304586835343846,1060.5098178266978
13879,0.9238454155358382,336.4693974430093
5177,0.989164475267677,670.7379490589685
73525,0.9404178345601094,823.7427536156913
41672,0.9292808607649136,937.724961976162
85947,0.9874423349847344,1051.2444557900685
78379,0.9833618986654232,1186.3613793682423
52171,0.9337610186986838,939.4834193282176
9782,0.8045873082548755,768.8531708285034
46775,0.9765270653535436,955.8621323876463
24894,0.9221895635973142,934.9461143950899
98745,0.9793360892532588,857.4524738410323
67718,0.9814239256750672,838.9056332250822
75786,0.9629228794002,1322.5645706036653
61700,0.8162661272816296,980.698253390736
93766,0.9744170620663584,836.3707413180429
113194,0.9389162223795232,823.1754019104187
435,0.9761725224140492,836.9978106068498
107639,0.9781599113142954,666.9683056213704
51786,0.8492304476059335,1068.8903730024208
42888,0.9331489250968332,820.9910790911456
109174,0.9897958574277234,1243.0115472118741
83561,0.9712276045373459,1045.107124590334
92930,0.982164866257546,1588.462424902918
59086,0.9457525711839231,1315.6919011504203
68356,0.986911503127193,1187.8563103384781
58921,0.9387182777577302,1222.7748549574521
4613,0.9436715520988832,1170.8471168936915
57587,0.7137803227519262,931.5500065289277
16750,0.9814281176220108,838.9074205494694
18560,0.9830391105040424,1186.4547881406188
57350,0.8884869587170516,1147.996648625746
94554,0.9219616921849064,816.7400922879893
48208,0.9743807244742252,1365.5171183202679
12104,0.9842079549135822,958.7347526661354
22783,0.9720199757292302,835.4909124350006
79546,0.9558467412541146,829.5212145850344
25605,0.9802746481290712,1239.3487487495572
63050,0.9499477546280136,1355.7184970697026
38891,0.9423753149067564,1352.5494848546969
108655,0.9744584536520464,351.4561089758572
47247,0.972383939504766,954.3095423315924
62238,0.9877817267566634,841.2243536104047
8900,0.97122265445862,1119.261702163579
57902,0.977202105739244,1184.092606051289
88841,0.9827627678450688,1186.2519520408382
26211,0.9853035625539084,959.162294889254
36472,0.9552663156572652,345.8504062148923
32100,0.9737591154471644,1046.085601253555
70176,0.9832409144035136,1330.6539406421393
102767,0.977772444518724,666.8388817679942
44842,0.8503209005506844,313.49233131570816
94572,0.9868639120326999,1187.846654919897
14173,0.9750928416087048,836.6118611795151
46074,0.9756535162407932,1401.1243882062122
22265,0.6992991220384996,835.2080529174463
21623,0.9574718058305208,1039.730129081048
91697,0.9765035406699528,955.8212005987552
28118,0.9089290544893098,1513.5595527091266
41536,0.9856459500218622,1124.8522636378489
1734,0.8818675374432741,1145.1770561562441
15143,0.972521491304586,835.6716944092192
41172,0.9530604271340424,1038.0665211638498
72708,0.9869150156662536,669.9721439813526
28186,0.9774933310868776,956.2113649015519
83364,0.9574636136866428,659.7865917408666
44968,0.9481737094216188,1316.6391642352849
42972,0.9762236354116068,837.0366757188366
109678,0.9707245984509764,1488.8300203556369
22438,0.9697353640029386,350.0844830480803
47330,0.9691064113367572,834.417131637797
29038,0.9743529724566682,955.0605057381807
49659,0.9581541342560362,660.0286359065152
100158,0.8807397868861553,918.1866588807432
85736,0.983091564426466,1123.852529980836
53004,0.645712191546991,806.9445548827092
81196,0.9806016331473469,1048.7875737066045
82352,0.8676758242030826,626.9635760418856
87968,0.9799372236653924,1402.766954368896
66209,0.946605118175224,1225.9416257299363
15336,0.9508582035530442,946.1255028784825
78562,0.9237201209970024,817.3933161448695
110100,0.9748788904498318,351.5795614687201
108875,0.947868387631662,1505.601877337262
27946,0.9149425637632786,814.0066482836246
31078,0.9848053807883675,1745.2046980520802
11659,0.9865861394407148,840.7857520497502
23456,0.9854672103472628,1050.5327436641576
44554,0.9642557613876804,951.227172887167
30515,0.9847565996519596,354.43404399281894
84139,0.9756857352107486,1463.1594062374963
21103,0.9907211549122537,1243.3903796601694
72130,0.9354010345392162,1474.5574618907958
87126,0.9648395350578876,1179.2327533979264
71210,0.9479234244512444,944.9667093221498
37012,0.98784826102131,860.5594804592167
38355,0.974625631574556,836.4337855944174
82150,0.9653198138431264,1233.466329911496
5501,0.9808370432932768,1566.2444560116162
22769,0.9754874035877034,1046.7288628179058
103466,0.9858969812698771,1187.586444376803
98080,0.9097272508067564,811.991467734776
71323,0.9890655200344504,960.5601393515199
42927,0.9810466350156186,838.7807225371737
13977,0.5502871944110685,639.2814787363714
15914,0.9898254536889628,1290.692029639308
104318,0.9867046849239792,840.8196460143573
100905,0.9845430304486121,1050.1861510263902
253,0.9847731553592248,1466.7864907909786
31031,0.9874060203664758,841.078264279081
72875,0.8628617460257689,910.7444386844423
87358,0.9374635230841716,940.9374039909399
106459,0.9690381911679588,1118.427139027966
109964,0.9862384564141866,669.7319104725624
10479,0.9172434338273309,932.9560130508235
81489,0.9781822351248796,1047.8609984456589
38195,0.9789398287381844,1048.04529666794
6468,0.978016003939346,1121.8954901545685
36367,0.8203348102400785,775.6111570510656
77920,0.9632581084325468,348.19890357613696
51956,0.9648197081152364,832.8253645241543
67364,0.9677565515952741,952.552306570111
101225,0.9720186383866478,854.77577881254
78210,0.988765203155732,1406.307768897857
57723,0.9810554680333268,1048.895953595865
4450,0.9890077650591826,1242.9256481522834
69536,0.9772063146368828,1047.3880953766727
30708,0.9581597903088912,849.6415028369839
10632,0.8187335963865698,607.8289798889014
2536,0.9570813639950998,1733.8742751875632
3736,0.857000621774631,315.64427035552336
12334,0.9814156233196366,1329.8411702557114
94403,0.9778451060323571,1184.372022395532
2566,0.9671516528049984,952.3332538671689
86767,0.9611789016327594,1115.3414828771538
86972,0.9580670218450864,948.8825595148041
54801,0.9760668527496388,351.92436430549554
105418,0.9816800615400753,1714.231211572482
8949,0.9800671551545492,1239.2278213017146
22007,0.86711345325329,1138.8054532833767
98032,0.9904720831457088,1333.410229672994
50578,0.9376627571672452,1350.7027730461073
3095,0.975172732152912,665.9321623299057
69062,0.955206181927902,1175.466467308165
66330,0.9128116128118526,643.8104284832709
82641,0.955654781181266,947.995177798297
79874,0.985217217837682,1124.6635913305765
58158,0.9726419339176092,835.715887890989
63605,0.9471685327927128,845.5254613424547
55238,0.9866820229106676,1187.797980269014
105054,0.9824778134501202,1049.4179161231384
87292,0.974992995612658,665.875705530846
14430,0.8343161347630575,308.28480997346827
16900,0.9812277263726956,1123.1320926267963
2877,0.9817433368050728,668.1992425477107
48361,0.9783044336400682,1122.023550808701
89818,0.9643537674892052,662.1825949274262
89750,0.9823092077735608,1049.358944015419
37642,0.96602640041238,349.0052397856662
61735,0.5231357278635049,890.5751309978226
26772,0.980244167571692,667.6727451419409
37775,0.9475234172019744,656.2887202459176
62334,0.982265261013625,1123.629823902886
11900,0.878111397432523,630.9265422847446
109729,0.8920927557737532,1013.5481897962142
44721,0.9775746120337035,956.2564485607136
48950,0.9735588810093144,665.3751870236568
56269,0.9830728809526768,353.95377670856317
87906,0.93207331293301,1415.5756385311975
64387,0.9346502483323552,1446.3940700126082
56725,0.7179205674251729,267.863738892341
56596,0.8607412006809912,792.475179643885
69507,0.9668757605980158,1117.5649986479714
27917,0.9858677378268778,840.5142364647108
6452,0.9722765051957944,854.8712430900235
86945,0.9689735057489692,953.0159138554799
55559,0.9836358245083676,668.8548984209912
73470,0.9767882338333068,837.2365154755325
86578,0.9086155367246592,1373.5124712154666
48929,0.9881550191855379,670.3882552454538
84428,0.9574575241710394,659.7824532919095
12339,0.9488964451856328,846.1735635989342
667,0.9826297735946689,839.3450366107672
85961,0.9312914223567677,1029.467489226899
